iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
54,3,4,False,False,0.2207268574678221,0.2493902692197745,6.6002,6.56,0.07213746464530132,0.49481590238291817,7.1377,6.9
54,3,4,False,True,0.2207268574678221,0.4056550154629584,7.7418,7.88,0.07213746464530132,0.4972821850135245,7.5061,7.38
54,3,4,True,False,0.10277117936271829,1.510958724554857e-07,7.6342,7.6,0.07213746464530132,0.42960545699067276,7.1244,6.83
54,3,4,True,True,0.10277117936271829,0.3123744594122328,7.9939,8.08,0.07213746464530132,1.5099626981705503e-07,7.9818,7.74
55,9,3,False,False,0.07500428470270168,0.02694566325691965,3.9809,3.83,0.14914773608040116,0.5512620103190159,4.8925,4.84
55,9,3,False,True,0.07500428470270168,0.7450970038954126,4.6038,4.47,0.14914773608040116,0.7429270918171698,6.6148,6.63
55,9,3,True,False,0.07500428470270168,0.5046279323021973,5.7504,5.73,0.058254017315293026,0.470534271228083,5.7729,5.7
55,9,3,True,True,0.07500428470270168,0.17918893590956655,5.7342,5.73,0.058254017315293026,0.17678033092783368,6.6145,6.63
56,4,6,False,False,0.1298077931269579,0.7419885637464262,6.1615,6.32,0.09434422765614499,0.7407047898521449,7.9743,7.9
56,4,6,False,True,0.1298077931269579,0.7479133032780845,7.2281,7.11,0.09434422765614499,0.3980089546717238,8.2397,8.34
56,4,6,True,False,0.1298077931269579,0.4956126579117816,7.3833,7.42,0.11305752573954922,0.3146158849607225,8.4866,8.48
56,4,6,True,True,0.1298077931269579,9.03290586873136e-07,7.9817,8.07,0.11305752573954922,0.17332983134695648,8.4672,8.48
57,6,7,False,False,0.033500534774817306,0.7443057950441275,6.6235,6.65,0.016750267387408653,0.7428596488904771,7.6254,7.64
57,6,7,False,True,0.033500534774817306,0.9908457233926647,7.9779,8.18,0.016750267387408653,0.39891600972109537,7.9781,8.02
57,6,7,True,False,0.033500534774817306,0.5127686253914968,7.8599,7.81,0.016750267387408653,0.453214925473976,7.7472,7.76
57,6,7,True,True,0.033500534774817306,0.3430285966772385,8.3372,8.42,0.016750267387408653,6.515466546152966e-07,7.9711,8.02
58,2,7,False,False,0.08918563972429708,1.683664025901267e-08,7.1138,7.23,0.04459281986214854,1.8837171008002066e-05,7.0884,7.13
58,2,7,False,True,0.02019746726477822,1.683664025901267e-08,7.3643,7.49,0.01009873363238911,2.586217074523726e-08,7.1008,7.1
58,2,7,True,False,0.08918563972429708,1.573529619832977e-05,7.6043,7.71,0.04459281986214854,1.5806005540241972e-05,8.4893,8.49
58,2,7,True,True,0.02019746726477822,6.226002661873036e-08,7.6003,7.71,0.01009873363238911,0.181575945141225,8.4831,8.49
59,7,9,False,False,0.22072685746782214,0.9826284686266736,5.9608,5.91,0.05273625132062071,0.7230935847246412,7.1066,7.2
59,7,9,False,True,0.22072685746782214,0.9900670885219207,8.2056,8.1,0.05273625132062071,0.9893932011372293,8.7147,8.73
59,7,9,True,False,0.06396875271335704,0.7053240079206293,7.7203,7.66,0.05273625132062071,0.8204773263252219,7.9942,7.91
59,7,9,True,True,0.06396875271335704,0.17963424643091636,8.3225,8.25,0.05273625132062071,4.314108615092505e-07,8.7014,8.73
60,5,2,False,False,0.22072685746782214,0.402736641563749,4.2404,4.33,0.14914773608040116,6.38190823631966e-08,4.9878,4.69
60,5,2,False,True,0.22072685746782214,0.40719202176643066,5.2403,5.56,0.14914773608040116,0.7422173572485056,4.9833,4.69
60,5,2,True,False,0.19280864717835902,0.26455090821404886,5.6115,5.8,0.16217493246094206,1.723700104966753e-07,4.9878,4.69
60,5,2,True,True,0.19280864717835902,0.17990597584996876,5.7318,6.0,0.16217493246094206,0.18159816501247772,5.5943,5.34
61,5,8,False,False,0.11877226113761323,0.4076919958469611,7.2461,7.33,0.1269409730695575,0.7309758576685209,7.4714,7.57
61,5,8,False,True,0.11877226113761323,0.4027152550986758,8.345,8.34,0.1269409730695575,0.9914061820285411,7.8514,7.93
61,5,8,True,False,0.1298077931269579,0.540518278577429,8.2347,8.26,0.11305752573954922,0.4451394811322452,8.1265,8.29
61,5,8,True,True,0.1298077931269579,0.18076311760851438,8.3376,8.34,0.11305752573954922,0.17732427870536344,8.2292,8.37
62,5,7,False,False,0.06396875271335704,0.4001574311750209,6.6359,6.61,0.07241002676113228,0.4995829144009713,7.3595,7.35
62,5,7,False,True,0.06396875271335704,0.7472576622642358,7.8648,7.82,0.07241002676113228,0.7447417279169808,7.7251,7.7
62,5,7,True,False,0.06396875271335704,0.45746244270975855,7.3819,7.35,0.05273625132062071,0.5958457893832313,7.7333,7.7
62,5,7,True,True,0.06396875271335704,0.2651718721379714,7.8589,7.82,0.05273625132062071,9.849566448567736e-07,7.7158,7.7
63,3,8,False,False,0.2207268574678221,0.4059663618194021,6.9533,7.22,0.1761340376056736,0.0005602947024234418,7.1012,6.99
63,3,8,False,True,0.17890066965163814,0.7476982737523105,7.4599,7.58,0.1552209436975816,0.7476576837335667,8.2366,8.22
63,3,8,True,False,0.2207268574678221,0.4291517165939587,7.5938,7.73,0.1761340376056736,0.26846445341477954,7.9881,8.02
63,3,8,True,True,0.17890066965163814,3.6881303969904305e-07,8.2073,8.25,0.1552209436975816,0.1808168536638207,8.2301,8.22
64,4,8,False,False,0.09001654509800835,0.7420555134585327,7.2125,7.09,0.1269409730695575,0.4966586201200907,8.3609,8.38
64,4,8,False,True,0.09001654509800835,0.9923444940060945,8.0907,7.92,0.1269409730695575,0.49642983929809453,8.7183,8.75
64,4,8,True,False,0.1575746877869745,0.42600223540943666,8.092,8.11,0.1269409730695575,0.5147491153485143,8.733,8.75
64,4,8,True,True,0.1575746877869745,0.42235847448469527,8.5832,8.67,0.1269409730695575,0.17843938568578288,8.7094,8.75
65,9,6,False,False,0.08918563972429706,0.22762565172410754,6.1367,5.97,0.07241002676113228,1.7531529606211824e-07,6.8832,7.07
65,9,6,False,True,0.08918563972429706,0.7446280409066689,7.4665,7.43,0.07241002676113228,0.9873570327000096,7.8574,7.76
65,9,6,True,False,0.07726851120972887,0.31291273020962757,7.1124,7.22,0.06603600981699254,0.3525543727826065,7.3645,7.28
65,9,6,True,True,0.07726851120972887,0.17150929137840806,7.4572,7.43,0.06603600981699254,8.903959914351281e-07,7.8563,7.76
66,7,7,False,False,0.19280864717835902,0.8143886045824118,7.6186,7.69,0.04459281986214853,0.9944234491756129,6.9956,6.89
66,7,7,False,True,0.19280864717835902,0.9909821418873688,8.4748,8.62,0.04459281986214853,0.4963518674333647,7.844,7.76
66,7,7,True,False,0.19280864717835902,0.5404674540579631,8.3661,8.55,0.16217493246094206,0.42850078744104886,7.4944,7.42
66,7,7,True,True,0.19280864717835902,0.2647497462935975,8.4588,8.62,0.16217493246094206,0.17730777504092518,7.8321,7.76
67,4,9,False,False,0.1659233490435659,0.49160286830936917,7.3562,7.22,0.14914773608040116,8.591697537750558e-08,7.3433,7.17
67,4,9,False,True,0.16592334904356595,0.4056252083265763,8.1043,7.96,0.14914773608040116,0.7471482314463365,7.8508,7.77
67,4,9,True,False,0.11877226113761323,0.4120083660350273,7.4769,7.33,0.10753975974487691,0.1756141710471852,8.2274,8.22
67,4,9,True,True,0.11877226113761323,0.26754610965620906,8.2129,8.07,0.10753975974487691,0.17677455603374512,8.2077,8.22
68,9,3,False,False,0.09001654509800835,0.7734806688164215,4.849,4.95,0.07241002676113228,0.4188614363237747,5.5767,5.5
68,9,3,False,True,0.09001654509800835,0.9886018961937597,6.0051,5.85,0.07241002676113228,0.74423070113522,6.3285,6.39
68,9,3,True,False,0.09001654509800835,0.43935150779443943,5.2293,5.46,0.07241002676113228,0.469094523995334,6.4903,6.48
68,9,3,True,True,0.09001654509800835,1.926016669027838e-06,6.3805,6.36,0.07241002676113228,0.183245770971572,6.7145,6.66
69,5,3,False,False,0.07726851120972887,0.48923941280947475,4.1197,4.1,0.058254017315293026,0.8151468781449246,6.2219,6.05
69,5,3,False,True,0.07726851120972887,0.39940325562459394,5.6459,5.49,0.058254017315293026,0.39943540548206813,6.583,6.41
69,5,3,True,False,0.07500428470270168,0.42746430154736315,4.8771,4.97,0.058254017315293026,0.26490905554372324,6.5981,6.35
69,5,3,True,True,0.07500428470270168,0.17828762486587202,6.7647,6.72,0.058254017315293026,0.18109109968832024,7.9746,7.86
70,6,2,False,False,0.13800513875410284,0.48581184572567354,3.6443,3.43,0.16217493246094206,0.4139056077082938,6.2688,6.09
70,6,2,False,True,0.13800513875410284,0.9879961634509722,5.4094,5.22,0.16217493246094206,0.4955192754708243,6.5016,6.34
70,6,2,True,False,0.1298077931269579,3.970736354863834e-07,3.6443,3.43,0.11305752573954922,0.1802634559100865,6.3863,6.22
70,6,2,True,True,0.1298077931269579,0.1760504171600924,5.4058,5.22,0.11305752573954922,0.18104740735510627,6.4959,6.34
71,4,5,False,False,0.033500534774817306,0.7457009554165341,5.151,5.28,0.07241002676113228,0.4938164180991922,5.2759,4.96
71,4,5,False,True,0.033500534774817306,0.49702448420187606,7.8673,8.03,0.07241002676113228,0.75124727727152,6.7815,6.74
71,4,5,True,False,0.033500534774817306,0.4646802600275295,6.3822,6.53,0.016750267387408653,0.46124959813949107,6.0159,5.84
71,4,5,True,True,0.033500534774817306,0.18178588893210632,7.8607,8.03,0.016750267387408653,0.17208318947679457,6.7797,6.74
72,5,5,False,False,0.09001654509800835,0.49874379678703207,5.9568,6.33,0.1213305291814174,0.7476869947450271,4.8479,5.25
72,5,5,False,True,0.09001654509800835,0.9907865322741614,7.0941,7.35,0.12133052918141743,0.7467410177205813,6.2095,6.55
72,5,5,True,False,0.11877226113761323,0.4334407984716553,6.5907,6.87,0.10753975974487691,0.5495293859533426,5.4956,5.78
72,5,5,True,True,0.11877226113761323,6.064442908341284e-05,7.2055,7.46,0.10753975974487691,0.1839312131359348,6.2024,6.55
73,5,6,False,False,0.11877226113761323,0.5023856547209117,5.9874,5.83,0.10753975974487691,0.7438663502520778,6.745,6.71
73,5,6,False,True,0.11877226113761323,0.7424656258110542,7.2203,7.41,0.10753975974487691,0.3984738223113397,8.2212,8.27
73,5,6,True,False,0.1298077931269579,0.5760364641300647,7.9913,8.01,0.11305752573954922,0.6273728805482112,7.7333,7.72
73,5,6,True,True,0.1298077931269579,0.2642313305941944,7.9693,8.01,0.11305752573954922,2.539490699428259e-07,8.2178,8.27
74,3,4,False,False,0.11877226113761323,0.4014378187289441,5.8681,5.66,0.07241002676113228,5.7438805456417954e-05,6.3684,6.89
74,3,4,False,True,0.11877226113761323,0.745343199144088,6.9914,6.73,0.07241002676113228,0.7466958024319921,7.3768,7.55
74,3,4,True,False,0.11877226113761323,0.2649207567240859,6.9982,6.73,0.10753975974487691,0.2644096456788638,7.1277,7.39
74,3,4,True,True,0.11877226113761323,0.17976731942319893,7.3685,6.97,0.10753975974487691,0.18396157059502907,7.3748,7.55
75,3,9,False,False,0.07726851120972887,0.32678345502354694,6.2378,6.34,0.06603600981699254,0.38635529545514513,6.7188,6.84
75,3,9,False,True,0.07726851120972887,0.49725061129848547,8.2206,8.26,0.06603600981699254,0.7433878073820186,8.2271,8.3
75,3,9,True,False,0.0,0.2872720120465969,7.8568,7.81,0.0,0.4247667049364096,8.2346,8.3
75,3,9,True,True,0.0,0.1773274657609562,8.2148,8.26,0.0,1.237226228906658e-07,8.224,8.3
76,4,8,False,False,0.1212462452341104,0.7491816545062981,7.0603,7.3,0.05273625132062071,0.7477477708096013,7.7379,7.8
76,4,8,False,True,0.1575746877869745,0.9918074813027832,8.2138,8.21,0.05273625132062071,0.7449312882488703,8.3433,8.48
76,4,8,True,False,0.033500534774817306,0.3564903986166034,7.8265,7.94,0.016750267387408653,0.4944682486211184,8.3532,8.48
76,4,8,True,True,0.033500534774817306,3.200271278086653e-07,8.4594,8.49,0.016750267387408653,0.1841909219107495,8.336,8.48
77,2,7,False,False,0.058917640314394795,1.8263224063394965e-07,7.7262,7.69,0.0568605743693255,1.8470044554334565e-07,6.1376,6.26
77,2,7,False,True,0.058917640314394795,0.4139375839776686,7.7337,7.69,0.0568605743693255,0.4050501309835851,7.3927,7.71
77,2,7,True,False,0.033500534774817306,1.37728820743619e-05,8.0954,8.05,0.016750267387408653,1.7716236728645402e-05,8.1209,8.2
77,2,7,True,True,0.033500534774817306,0.17434474621928978,8.0862,8.05,0.016750267387408653,3.2786561056383446e-07,8.2325,8.34
78,9,9,False,False,0.16675425441727726,0.7442784302778362,7.8579,7.57,0.16217493246094206,0.7467513561788427,6.8515,6.77
78,9,9,False,True,0.16675425441727726,0.9886184031295668,8.2062,8.13,0.16217493246094206,0.7201371590454471,7.9466,7.6
78,9,9,True,False,0.19280864717835902,0.7666727646307181,8.234,8.15,0.16217493246094206,0.642487142430946,7.5997,7.3
78,9,9,True,True,0.19280864717835902,0.176003523190491,8.3313,8.27,0.16217493246094206,1.5818653975412604e-06,8.447,8.48
79,9,9,False,False,0.07500428470270168,0.4978053711793143,6.6016,6.52,0.016750267387408653,0.7439492146705561,7.3494,7.72
79,9,9,False,True,0.07500428470270168,0.989724064228131,7.9559,7.9,0.016750267387408653,0.9881457734509237,8.7089,8.71
79,9,9,True,False,0.0,0.5110473340518752,7.4771,7.28,0.0,0.6529211551881771,8.4818,8.53
79,9,9,True,True,0.0,0.3492092497596256,7.9354,7.9,0.0,0.1777158851221854,8.6892,8.71
80,8,9,False,False,0.11195074599302106,0.7789849705840689,7.3526,7.38,0.11305752573954922,0.40375074785070353,6.8655,6.85
80,8,9,False,True,0.11195074599302106,0.7417974659748878,8.3432,8.42,0.11305752573954922,0.9895867586114276,7.9856,7.94
80,8,9,True,False,0.1298077931269579,0.756003173866587,8.3622,8.42,0.11305752573954922,0.42452789778726946,7.9916,8.1
80,8,9,True,True,0.1298077931269579,0.2656602540457108,8.3318,8.42,0.11305752573954922,0.17965552957423336,8.4651,8.52
81,2,5,False,False,0.15757468778697445,8.51843168192111e-09,6.9765,7.07,0.10753975974487691,2.5569455362037843e-05,5.8807,5.65
81,2,5,False,True,0.1212462452341104,0.403524802108613,7.4899,7.6,0.10753975974487691,0.402304380624757,7.3744,7.24
81,2,5,True,False,0.033500534774817306,2.9808157431589953e-08,7.9823,8.06,0.016750267387408653,5.757054278646506e-05,6.5098,6.4
81,2,5,True,True,0.033500534774817306,0.1771477364737566,8.1007,8.18,0.016750267387408653,2.979340760095835e-08,7.3689,7.24
82,4,7,False,False,0.033500534774817306,0.7365277859523826,6.8554,6.83,0.016750267387408653,0.4985806765913591,6.9708,6.86
82,4,7,False,True,0.033500534774817306,0.7456414070023503,7.991,8.0,0.016750267387408653,0.40210141180968156,7.1091,7.01
82,4,7,True,False,0.0,0.3162853173572194,7.9906,8.02,0.0,0.3156795629148008,7.1158,7.01
82,4,7,True,True,0.0,4.047357562346197e-07,8.2215,8.2,0.0,0.1796312163804694,7.2245,7.16
83,2,3,False,False,0.07726851120972887,1.9548622498470427e-05,6.4871,6.9,0.0568605743693255,1.052059295472002e-08,4.6158,4.42
83,2,3,False,True,0.07726851120972887,2.6327334709950093e-08,7.4912,7.81,0.0568605743693255,0.4013661705991632,4.6184,4.51
83,2,3,True,False,0.07726851120972887,2.608792463225107e-05,6.8664,7.26,0.06603600981699254,4.3460315463234316e-08,5.3863,5.08
83,2,3,True,True,0.07726851120972887,4.3432650445829337e-08,7.4893,7.81,0.06603600981699254,0.3143707459731696,5.6257,5.3
84,8,4,False,False,0.08918563972429706,0.506647243722214,7.2476,7.05,0.16217493246094206,0.3973188733365543,6.1517,5.81
84,8,4,False,True,0.08918563972429706,0.8186506808809481,7.4833,7.29,0.16217493246094206,0.4956723693251996,7.7254,7.48
84,8,4,True,False,0.19280864717835902,4.1278179323730175e-07,7.2444,7.05,0.16217493246094206,0.26043444967574025,7.1054,6.98
84,8,4,True,True,0.19280864717835902,0.1719645114812186,7.4714,7.29,0.16217493246094206,8.538436292333962e-07,7.7204,7.48
85,6,9,False,False,0.1575746877869745,0.49860499048848195,7.3633,7.75,0.07241002676113228,0.49648197701094915,8.1163,8.25
85,6,9,False,True,0.1575746877869745,0.7461879896089394,8.0914,8.17,0.07241002676113228,0.7412911946565113,8.4681,8.61
85,6,9,True,False,0.1575746877869745,0.49396426932240545,8.2219,8.32,0.1269409730695575,0.4260177544392795,8.2393,8.47
85,6,9,True,True,0.1575746877869745,0.17458100843127994,8.3243,8.39,0.1269409730695575,0.176260300476315,8.4665,8.61
86,4,7,False,False,0.06396875271335704,0.7448250532030669,6.7353,6.78,0.016750267387408653,0.739820947477413,6.9117,6.88
86,4,7,False,True,0.06396875271335704,0.9912700943443017,7.9879,7.99,0.016750267387408653,0.7457911400902505,8.248,8.34
86,4,7,True,False,0.0,0.44623951999488215,7.4917,7.47,0.0,0.3137989974255138,7.7461,7.87
86,4,7,True,True,0.0,0.18054106616075935,7.9828,7.99,0.0,0.1791786494275282,8.2414,8.34
87,6,2,False,False,0.11877226113761323,0.39690782219434545,3.251,3.3,0.10753975974487691,0.740741314594255,5.7652,5.4
87,6,2,False,True,0.11877226113761323,0.7409317052186636,4.1049,4.11,0.10753975974487691,0.7423790634963795,6.009,5.66
87,6,2,True,False,0.033500534774817306,0.17503655545379843,3.9848,3.96,0.016750267387408653,0.1774294389215734,5.765,5.4
87,6,2,True,True,0.033500534774817306,0.2661395506797456,4.4735,4.5,0.016750267387408653,0.12461223552620171,6.0018,5.66
88,8,7,False,False,0.11877226113761323,0.7406309160511485,6.728,6.7,0.10753975974487691,0.007751285635424801,6.7505,6.56
88,8,7,False,True,0.11877226113761323,0.49515300151012,7.077,7.22,0.10753975974487691,0.7422732879657371,6.8768,6.7
88,8,7,True,False,0.0,0.45730506041337193,6.9706,7.12,0.0,0.34678704386440345,7.3785,7.26
88,8,7,True,True,0.0,8.31800017956449e-07,7.0722,7.22,0.0,0.1736257930941009,7.4679,7.37
89,2,3,False,False,0.13800513875410275,2.812562840822517e-08,4.6075,4.35,0.06603600981699254,1.9855968301250517e-05,4.478,4.86
89,2,3,False,True,0.13800513875410275,0.4014694823836797,5.7336,5.7,0.06603600981699254,5.347470903222681e-08,5.7451,5.87
89,2,3,True,False,0.1298077931269579,1.304869855065222e-07,4.8621,4.65,0.11305752573954922,2.5868284931412235e-05,4.8716,5.23
89,2,3,True,True,0.1298077931269579,1.304869855065222e-07,6.3573,6.39,0.11305752573954922,0.17935610697783327,5.8674,6.02
90,7,3,False,False,0.09001654509800835,0.012453878889047325,4.3762,4.4,0.016750267387408653,0.12432233614554339,5.5408,5.21
90,7,3,False,True,0.09001654509800835,0.7392388267374969,6.2246,5.91,0.016750267387408653,0.7452057671698021,6.1482,5.92
90,7,3,True,False,0.033500534774817306,0.3262665232043986,6.2494,6.29,0.016750267387408653,0.20465333464055757,5.9131,5.68
90,7,3,True,True,0.033500534774817306,1.2123703404980617e-06,6.9599,6.71,0.016750267387408653,0.2703560633071464,6.2655,6.05
91,2,9,False,False,0.04230529628420956,0.3998661758325359,6.2354,5.99,0.13359828368859436,3.7498212704325866e-08,7.195,6.95
91,2,9,False,True,0.06396875271335704,0.4974159293188231,8.4714,8.52,0.13359828368859436,0.4974783673208155,7.0894,7.04
91,2,9,True,False,0.04230529628420956,0.17573984630341472,8.1026,8.18,0.05273625132062071,5.558050277603996e-08,8.096,7.96
91,2,9,True,True,0.06396875271335704,0.1808821005866033,8.5911,8.62,0.05273625132062071,0.1766119195167031,8.2135,8.14
92,4,4,False,False,0.033500534774817306,0.40654123890453703,6.0138,5.92,0.05273625132062071,0.7450915637694833,5.3827,5.76
92,4,4,False,True,0.033500534774817306,0.743066967396669,8.2448,8.18,0.05273625132062071,0.7450840341420065,6.3596,6.68
92,4,4,True,False,0.033500534774817306,0.4975976232867717,6.6306,6.37,0.016750267387408653,0.4273418875168661,5.7264,6.22
92,4,4,True,True,0.033500534774817306,3.0195825162721884e-07,8.3643,8.31,0.016750267387408653,0.17437753048984664,6.972,7.18
93,2,7,False,False,0.04230529628420956,2.2732678896060823e-05,7.3079,7.54,0.016750267387408653,5.453770336759351e-08,7.0714,7.32
93,2,7,False,True,0.06396875271335704,0.497436110873144,8.1093,8.14,0.016750267387408653,0.4080654721628702,7.0791,7.32
93,2,7,True,False,0.0,2.3440282887233907e-05,8.1107,8.14,0.0,1.6803750317845644e-05,8.4785,8.49
93,2,7,True,True,0.0,1.7946761998932148e-07,8.1047,8.14,0.0,1.796742837188995e-07,8.4709,8.49
94,8,7,False,False,0.07500428470270168,0.4030475855233974,6.8411,6.85,0.058254017315293026,0.4010845058113427,7.3573,7.28
94,8,7,False,True,0.07500428470270168,0.7435803435322864,8.212,8.22,0.058254017315293026,0.49521388343873235,8.2237,8.23
